date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2023-04-13,CU2305,68950.0,69470.0,68830.0,69170.0,69150.0,68970.0,73713.0,170762.0,25488458750.0,73790.0,64140.0
2023-04-14,CU2305,69870.0,70330.0,69790.0,70050.0,70060.0,69150.0,92074.0,184910.0,32253723400.0,73990.0,64300.0
2023-04-17,CU2305,70360.0,70630.0,69600.0,70170.0,70040.0,70060.0,91210.0,178995.0,31944768600.0,74960.0,65150.0
2023-04-18,CU2305,69850.0,69940.0,69420.0,69780.0,69640.0,70040.0,71199.0,164693.0,24794828650.0,74940.0,65130.0
2023-04-19,CU2305,69670.0,69940.0,69350.0,69470.0,69600.0,69640.0,57686.0,155142.0,20075808500.0,74510.0,64760.0
2023-04-20,CU2305,69290.0,69670.0,69270.0,69350.0,69480.0,69600.0,59872.0,141821.0,20799562800.0,74470.0,64720.0
2023-04-21,CU2305,69210.0,69350.0,68640.0,68660.0,68910.0,69480.0,87135.0,121019.0,30024635300.0,74340.0,64610.0
2023-04-24,CU2306,68620.0,68790.0,68200.0,68250.0,68400.0,68830.0,79006.0,164638.0,27020759150.0,73640.0,64010.0
2023-04-25,CU2306,68200.0,68620.0,67940.0,68080.0,68170.0,68400.0,100278.0,172143.0,34181108750.0,73180.0,63610.0
2023-04-26,CU2306,66850.0,67500.0,66660.0,67430.0,67100.0,68170.0,155671.0,183099.0,52231418300.0,72940.0,63390.0
2023-04-27,CU2306,67050.0,67270.0,66210.0,66560.0,66770.0,67100.0,143086.0,187019.0,47770664050.0,71790.0,62400.0
2023-04-28,CU2306,66400.0,67540.0,66120.0,67410.0,66900.0,66770.0,109486.0,176110.0,36625915550.0,72770.0,60760.0
2023-05-04,CU2306,66850.0,67320.0,66690.0,66920.0,66990.0,66900.0,69291.0,178647.0,23211613150.0,72920.0,60870.0
2023-05-05,CU2306,66810.0,67090.0,66220.0,66810.0,66590.0,66990.0,111863.0,183407.0,37248934600.0,71670.0,62300.0
2023-05-08,CU2306,66590.0,67500.0,66470.0,67470.0,67030.0,66590.0,100568.0,184240.0,33708508000.0,71250.0,61920.0
2023-05-09,CU2306,67570.0,67760.0,67040.0,67070.0,67400.0,67030.0,68922.0,179775.0,23228314300.0,71720.0,62330.0
2023-05-10,CU2306,67190.0,67510.0,67050.0,67240.0,67240.0,67400.0,63972.0,180997.0,21509546050.0,72110.0,62680.0
2023-05-11,CU2306,67000.0,67070.0,65240.0,65310.0,66340.0,67240.0,166462.0,199613.0,55215634400.0,71940.0,62530.0
2023-05-12,CU2306,64860.0,64890.0,63910.0,64610.0,64380.0,66340.0,201152.0,200649.0,64759038750.0,70980.0,61690.0
2023-05-15,CU2306,64880.0,65250.0,64390.0,64980.0,64830.0,64380.0,137408.0,188681.0,44547598650.0,68880.0,59870.0
2023-05-16,CU2306,65280.0,65360.0,64210.0,64360.0,64800.0,64830.0,110036.0,182484.0,35652691450.0,69360.0,60290.0
2023-05-17,CU2306,63990.0,64660.0,63990.0,64550.0,64340.0,64800.0,107444.0,170735.0,34567621200.0,69330.0,60260.0
2023-05-18,CU2306,65020.0,65970.0,65020.0,65760.0,65600.0,64340.0,115845.0,159314.0,37998669850.0,68840.0,59830.0
2023-05-19,CU2306,65360.0,65720.0,65030.0,65690.0,65360.0,65600.0,89451.0,144250.0,29233618150.0,70190.0,61000.0
2023-05-22,CU2307,65850.0,65980.0,64520.0,64860.0,65110.0,65180.0,127097.0,184574.0,41379597200.0,69740.0,60610.0
2023-05-23,CU2307,64950.0,65210.0,64160.0,64220.0,64690.0,65110.0,112878.0,193455.0,36512648750.0,69660.0,60550.0
2023-05-24,CU2307,64150.0,64480.0,63570.0,63850.0,63950.0,64690.0,152324.0,205909.0,48706840850.0,69210.0,60160.0
2023-05-25,CU2307,63720.0,63820.0,62690.0,63460.0,63260.0,63950.0,188009.0,214592.0,59474963050.0,68420.0,59470.0
2023-05-26,CU2307,63770.0,64630.0,63390.0,64630.0,63900.0,63260.0,168729.0,207582.0,53912450950.0,67680.0,58830.0
2023-05-29,CU2307,64730.0,65350.0,64520.0,65210.0,64930.0,63900.0,130619.0,198837.0,42411148300.0,68370.0,59420.0
2023-05-30,CU2307,65200.0,65380.0,64440.0,64800.0,64930.0,64930.0,110677.0,197547.0,35933537500.0,69470.0,60380.0
2023-05-31,CU2307,65100.0,65130.0,64550.0,64920.0,64810.0,64930.0,115592.0,196697.0,37459940800.0,69470.0,60380.0
2023-06-01,CU2307,64710.0,65830.0,64600.0,65720.0,65270.0,64810.0,136907.0,187263.0,44683481350.0,69340.0,60270.0
2023-06-02,CU2307,65520.0,66440.0,65470.0,66250.0,65910.0,65270.0,118310.0,186135.0,38993945650.0,69830.0,60700.0
2023-06-05,CU2307,66620.0,66670.0,65620.0,65770.0,66020.0,65910.0,96166.0,184023.0,31748982250.0,70520.0,61290.0
2023-06-06,CU2307,66270.0,66870.0,66080.0,66450.0,66500.0,66020.0,110022.0,188316.0,36583900400.0,70640.0,61390.0
2023-06-07,CU2307,66550.0,66990.0,66430.0,66540.0,66690.0,66500.0,75251.0,187635.0,25093103950.0,71150.0,61840.0
2023-06-08,CU2307,66840.0,67180.0,66420.0,66660.0,66770.0,66690.0,96463.0,186766.0,32204856350.0,71350.0,62020.0
2023-06-09,CU2307,66650.0,67110.0,66630.0,67080.0,66880.0,66770.0,79701.0,185269.0,26654982300.0,71440.0,62090.0
2023-06-12,CU2307,67410.0,67600.0,66750.0,66830.0,67100.0,66880.0,96021.0,184102.0,32218291650.0,71560.0,62190.0
2023-06-13,CU2307,66830.0,67460.0,66620.0,67340.0,67010.0,67100.0,83194.0,184708.0,27875940000.0,71790.0,62400.0
2023-06-14,CU2307,67870.0,68040.0,67600.0,67730.0,67860.0,67010.0,96678.0,188021.0,32806054800.0,71700.0,62310.0
2023-06-15,CU2307,68080.0,68200.0,67750.0,67850.0,67940.0,67860.0,72890.0,187863.0,24763393050.0,72610.0,63100.0
2023-06-16,CU2307,68250.0,68740.0,68140.0,68630.0,68420.0,67940.0,82419.0,187507.0,28198201800.0,72690.0,63180.0
2023-06-19,CU2307,68630.0,68800.0,68270.0,68450.0,68500.0,68420.0,75705.0,179713.0,25929687700.0,73200.0,63630.0
2023-06-20,CU2307,68660.0,68780.0,68350.0,68570.0,68540.0,68500.0,57764.0,173110.0,19798313350.0,73290.0,63700.0
2023-06-21,CU2307,68880.0,69370.0,68680.0,68930.0,69010.0,68540.0,86581.0,168139.0,29876054050.0,73330.0,63740.0
2023-06-26,CU2307,68430.0,68770.0,68230.0,68490.0,68500.0,69010.0,75110.0,152864.0,25727476250.0,73840.0,64170.0
2023-06-27,CU2308,68150.0,68380.0,67720.0,68150.0,68100.0,68150.0,68650.0,184629.0,23375436800.0,72920.0,63370.0
2023-06-28,CU2308,67820.0,67970.0,67600.0,67680.0,67770.0,68100.0,71765.0,189604.0,24319503850.0,72860.0,63330.0
2023-06-29,CU2308,67310.0,67460.0,67160.0,67230.0,67290.0,67770.0,78026.0,186515.0,26253349600.0,72510.0,63020.0
2023-06-30,CU2308,66800.0,67540.0,66720.0,67300.0,67110.0,67290.0,101176.0,184924.0,33950366300.0,72000.0,62570.0
2023-07-03,CU2308,67450.0,68470.0,67440.0,68260.0,68040.0,67110.0,84305.0,191113.0,28683381800.0,71800.0,62410.0
2023-07-04,CU2308,68290.0,68420.0,67960.0,68110.0,68190.0,68040.0,55895.0,192325.0,19059137850.0,72800.0,63270.0
2023-07-05,CU2308,67920.0,68070.0,67750.0,67760.0,67900.0,68190.0,46243.0,190735.0,15700802150.0,72280.0,64090.0
2023-07-06,CU2308,67650.0,68170.0,67620.0,67800.0,67880.0,67900.0,63372.0,191141.0,21510017450.0,71970.0,63820.0
2023-07-07,CU2308,67770.0,67970.0,67530.0,67610.0,67720.0,67880.0,64936.0,189293.0,21989550550.0,71950.0,63800.0
2023-07-10,CU2308,67790.0,68150.0,67660.0,67750.0,67860.0,67720.0,70296.0,194794.0,23853506800.0,71780.0,63650.0
2023-07-11,CU2308,67710.0,68340.0,67680.0,68130.0,68070.0,67860.0,78453.0,197410.0,26703446800.0,71930.0,63780.0
2023-07-12,CU2308,67780.0,67910.0,67520.0,67750.0,67730.0,68070.0,77684.0,189842.0,26309819250.0,72150.0,63980.0
2023-07-13,CU2308,68040.0,68710.0,68020.0,68610.0,68450.0,67730.0,93774.0,199600.0,32097576000.0,71790.0,63660.0
2023-07-14,CU2308,68970.0,69740.0,68880.0,69290.0,69450.0,68450.0,103035.0,206098.0,35778910350.0,72550.0,64340.0
2023-07-17,CU2308,69480.0,69540.0,68710.0,68740.0,69170.0,69450.0,80541.0,200090.0,27855209550.0,73610.0,65280.0
2023-07-18,CU2308,68270.0,68690.0,68130.0,68510.0,68430.0,69170.0,77733.0,183455.0,26599465350.0,73320.0,65010.0
2023-07-19,CU2308,68270.0,68790.0,68260.0,68760.0,68470.0,68430.0,54529.0,173891.0,18669579650.0,72530.0,64320.0
2023-07-20,CU2308,68450.0,68730.0,68340.0,68500.0,68520.0,68470.0,62899.0,167531.0,21551039450.0,72570.0,64360.0
2023-07-21,CU2308,68960.0,68970.0,68370.0,68720.0,68630.0,68520.0,60712.0,158739.0,20834676700.0,72630.0,64400.0
2023-07-24,CU2308,68410.0,68530.0,68250.0,68290.0,68370.0,68630.0,65924.0,146739.0,22538028850.0,72740.0,64510.0
2023-07-25,CU2308,68290.0,69100.0,68240.0,69040.0,68780.0,68370.0,69614.0,134078.0,23941791050.0,72470.0,64260.0
2023-07-26,CU2309,69260.0,69380.0,68940.0,69120.0,69180.0,68670.0,81761.0,187555.0,28282294700.0,72790.0,64540.0
2023-07-27,CU2309,68930.0,69470.0,68810.0,69000.0,69170.0,69180.0,82185.0,190916.0,28424813750.0,73330.0,65020.0
2023-07-28,CU2309,68880.0,69110.0,68700.0,69100.0,68850.0,69170.0,79752.0,184963.0,27457356150.0,73320.0,65010.0
2023-07-31,CU2309,69200.0,69790.0,69190.0,69530.0,69460.0,68850.0,111745.0,197823.0,38812796250.0,72980.0,64710.0
2023-08-01,CU2309,70200.0,70940.0,70050.0,70600.0,70490.0,69460.0,131810.0,211385.0,46460988850.0,73620.0,65290.0
2023-08-02,CU2309,70160.0,70260.0,69380.0,69420.0,69790.0,70490.0,123013.0,195163.0,42926532750.0,74710.0,66260.0
2023-08-03,CU2309,69100.0,69220.0,68770.0,68860.0,68990.0,69790.0,93550.0,185489.0,32272138750.0,73970.0,65600.0
2023-08-04,CU2309,68800.0,69660.0,68800.0,69350.0,69290.0,68990.0,83325.0,186799.0,28869692750.0,73120.0,64850.0
2023-08-07,CU2309,69020.0,69180.0,68800.0,69030.0,68950.0,69290.0,73848.0,183274.0,25459976250.0,73440.0,65130.0
2023-08-08,CU2309,69120.0,69230.0,68700.0,68730.0,68900.0,68950.0,76022.0,178702.0,26190707450.0,73080.0,64810.0
2023-08-09,CU2309,67800.0,68690.0,67740.0,68600.0,68190.0,68900.0,113385.0,171560.0,38663834750.0,73030.0,64760.0
2023-08-10,CU2309,68410.0,68730.0,68320.0,68590.0,68470.0,68190.0,64570.0,169306.0,22108449300.0,72280.0,64090.0
2023-08-11,CU2309,68750.0,68850.0,68180.0,68200.0,68460.0,68470.0,88030.0,167514.0,30135427950.0,72570.0,64360.0
2023-08-14,CU2309,67810.0,68180.0,67810.0,67940.0,67980.0,68460.0,87228.0,167073.0,29648963700.0,72560.0,64350.0
2023-08-15,CU2309,67960.0,68680.0,67950.0,68520.0,68270.0,67980.0,69397.0,165362.0,23691370100.0,72050.0,63900.0
2023-08-16,CU2309,68020.0,68190.0,67550.0,67550.0,67870.0,68270.0,101573.0,161395.0,34470870850.0,72360.0,64170.0
2023-08-17,CU2309,67560.0,68100.0,67560.0,67980.0,67810.0,67870.0,73127.0,153744.0,24794659700.0,71940.0,63790.0
2023-08-18,CU2309,68320.0,68550.0,67970.0,68000.0,68300.0,67810.0,62392.0,149439.0,21309903950.0,71870.0,63740.0
2023-08-21,CU2309,68120.0,68670.0,68010.0,68500.0,68430.0,68300.0,60816.0,143633.0,20810915800.0,72390.0,64200.0
2023-08-22,CU2309,68530.0,68850.0,68350.0,68670.0,68540.0,68430.0,54165.0,139300.0,18563801250.0,72530.0,64320.0
2023-08-23,CU2309,68760.0,69300.0,68760.0,69130.0,69060.0,68540.0,54904.0,136180.0,18961054150.0,72650.0,64420.0
2023-08-24,CU2309,69020.0,69490.0,69020.0,69070.0,69270.0,69060.0,54241.0,124529.0,18788689200.0,73200.0,64910.0
2023-08-25,CU2310,68740.0,69010.0,68650.0,68930.0,68830.0,69090.0,56301.0,146733.0,19377768100.0,73230.0,64940.0
2023-08-28,CU2310,69010.0,69390.0,68600.0,68900.0,68940.0,68830.0,93971.0,150010.0,32394333900.0,72950.0,64700.0
2023-08-29,CU2310,68940.0,69310.0,68870.0,69190.0,69090.0,68940.0,60273.0,153663.0,20822790150.0,73070.0,64800.0
2023-08-30,CU2310,69100.0,69510.0,68980.0,69380.0,69300.0,69090.0,73499.0,156770.0,25467659300.0,73230.0,64940.0
2023-08-31,CU2310,69570.0,69650.0,69280.0,69430.0,69480.0,69300.0,71401.0,159215.0,24806793150.0,73450.0,65140.0
2023-09-01,CU2310,69380.0,69730.0,69110.0,69730.0,69470.0,69480.0,78171.0,163818.0,27156223850.0,73640.0,65310.0
2023-09-04,CU2310,70150.0,70210.0,69270.0,69340.0,69720.0,69470.0,93696.0,164206.0,32663536150.0,73630.0,65300.0
2023-09-05,CU2310,69210.0,69490.0,69010.0,69050.0,69240.0,69720.0,58182.0,159579.0,20143518200.0,73900.0,65530.0
2023-09-06,CU2310,69410.0,69740.0,69320.0,69490.0,69520.0,69240.0,69558.0,159284.0,24180733150.0,73390.0,65080.0
2023-09-07,CU2310,69260.0,69360.0,68950.0,69220.0,69140.0,69520.0,69974.0,153952.0,24191941700.0,73690.0,65340.0
2023-09-08,CU2310,68890.0,68980.0,68700.0,68750.0,68840.0,69140.0,67197.0,151406.0,23129557200.0,73280.0,64990.0
2023-09-11,CU2310,68600.0,69100.0,68410.0,69080.0,68710.0,68840.0,73547.0,150046.0,25269630300.0,72970.0,64700.0
2023-09-12,CU2310,69230.0,69510.0,69180.0,69250.0,69330.0,68710.0,60132.0,153821.0,20847359750.0,72830.0,64580.0
2023-09-13,CU2310,69250.0,69290.0,69000.0,69130.0,69110.0,69330.0,54913.0,155341.0,18975650250.0,73480.0,65170.0
2023-09-14,CU2310,69160.0,69510.0,69020.0,69470.0,69240.0,69110.0,75177.0,161461.0,26028208750.0,73250.0,64960.0
2023-09-15,CU2310,69570.0,69920.0,69370.0,69780.0,69650.0,69240.0,73293.0,164105.0,25527326650.0,73390.0,65080.0
2023-09-18,CU2310,69490.0,69520.0,69210.0,69450.0,69360.0,69650.0,67113.0,154807.0,23277022100.0,73820.0,65470.0
2023-09-19,CU2310,69300.0,69350.0,68750.0,68790.0,68980.0,69360.0,81353.0,142679.0,28060163800.0,73520.0,65190.0
2023-09-20,CU2310,68660.0,68900.0,68600.0,68740.0,68760.0,68980.0,61681.0,129493.0,21207854800.0,73110.0,64840.0
2023-09-21,CU2310,68890.0,69110.0,68510.0,68510.0,68700.0,68760.0,64936.0,118676.0,22306349850.0,72880.0,64630.0
2023-09-22,CU2310,67500.0,68260.0,67500.0,68210.0,67970.0,68700.0,93765.0,97936.0,31866377900.0,72820.0,64570.0
2023-09-25,CU2311,68140.0,68170.0,67580.0,67670.0,67870.0,67780.0,66780.0,144076.0,22662663450.0,71840.0,63710.0
2023-09-26,CU2311,67800.0,67880.0,67170.0,67190.0,67510.0,67870.0,79275.0,153243.0,26760188600.0,71940.0,63790.0
2023-09-27,CU2311,67190.0,67440.0,66980.0,67000.0,67180.0,67510.0,69492.0,153555.0,23345162750.0,71560.0,63450.0
2023-09-28,CU2311,67110.0,67380.0,67000.0,67240.0,67210.0,67180.0,64133.0,152183.0,21553958050.0,72550.0,61800.0
2023-10-09,CU2311,67130.0,67480.0,67060.0,67400.0,67340.0,67210.0,56913.0,152143.0,19165064300.0,72580.0,61830.0
2023-10-10,CU2311,67200.0,67300.0,66400.0,66460.0,66900.0,67340.0,101575.0,159994.0,33981244850.0,71380.0,63290.0
2023-10-11,CU2311,66270.0,66950.0,66190.0,66930.0,66630.0,66900.0,83168.0,157542.0,27709364800.0,70910.0,62880.0
2023-10-12,CU2311,66680.0,66980.0,66510.0,66940.0,66700.0,66630.0,69661.0,157890.0,23235173400.0,70620.0,62630.0
2023-10-13,CU2311,66610.0,66750.0,66070.0,66470.0,66430.0,66700.0,76393.0,159870.0,25376037300.0,70700.0,62690.0
2023-10-16,CU2311,66420.0,66650.0,65890.0,66630.0,66310.0,66430.0,72639.0,157410.0,24086455350.0,70410.0,62440.0
2023-10-17,CU2311,66560.0,66580.0,65850.0,65880.0,66170.0,66310.0,74591.0,153845.0,24679628500.0,70280.0,62330.0
2023-10-18,CU2311,65880.0,66900.0,65880.0,66700.0,66490.0,66170.0,71210.0,140576.0,23674418750.0,70140.0,62190.0
2023-10-19,CU2311,66620.0,66780.0,66220.0,66470.0,66490.0,66490.0,53266.0,132399.0,17708778000.0,70470.0,62500.0
2023-10-20,CU2311,66650.0,66760.0,66090.0,66160.0,66460.0,66490.0,59692.0,124139.0,19837150750.0,70470.0,62500.0
2023-10-23,CU2312,66200.0,66350.0,65610.0,65640.0,65920.0,66360.0,72629.0,158801.0,23939231400.0,70340.0,62370.0
2023-10-24,CU2312,65920.0,66540.0,65820.0,66490.0,66200.0,65920.0,90268.0,154382.0,29881152150.0,69870.0,61960.0
2023-10-25,CU2312,66530.0,67100.0,66390.0,66920.0,66830.0,66200.0,94212.0,152260.0,31483046350.0,70170.0,62220.0
2023-10-26,CU2312,66800.0,66840.0,66370.0,66550.0,66600.0,66830.0,61403.0,152146.0,20449141550.0,70830.0,62820.0
2023-10-27,CU2312,66680.0,66910.0,66390.0,66880.0,66620.0,66600.0,68039.0,159279.0,22666136350.0,70590.0,62600.0
2023-10-30,CU2312,67120.0,67430.0,67100.0,67320.0,67280.0,66620.0,76609.0,157196.0,25774692800.0,70610.0,62620.0
2023-10-31,CU2312,67810.0,67840.0,67120.0,67310.0,67430.0,67280.0,75648.0,157294.0,25505791650.0,71310.0,63240.0
2023-11-01,CU2312,67330.0,67450.0,67080.0,67280.0,67260.0,67430.0,54200.0,153306.0,18228821850.0,71470.0,63380.0
2023-11-02,CU2312,67380.0,67700.0,67310.0,67410.0,67490.0,67260.0,57858.0,152858.0,19525751200.0,71290.0,63220.0
2023-11-03,CU2312,67530.0,67880.0,67440.0,67740.0,67680.0,67490.0,63980.0,154273.0,21652141850.0,71530.0,63440.0
2023-11-06,CU2312,67640.0,67650.0,67250.0,67590.0,67450.0,67680.0,66469.0,147938.0,22419101800.0,71740.0,63610.0
2023-11-07,CU2312,67680.0,67830.0,67380.0,67410.0,67610.0,67450.0,48628.0,146797.0,16439272750.0,71490.0,63400.0
2023-11-08,CU2312,67190.0,67530.0,67100.0,67500.0,67330.0,67610.0,59231.0,145931.0,19940123250.0,71660.0,63550.0
2023-11-09,CU2312,67400.0,67550.0,66980.0,67130.0,67170.0,67330.0,64158.0,144446.0,21548111900.0,71360.0,63290.0
2023-11-10,CU2312,67140.0,67450.0,67060.0,67230.0,67220.0,67170.0,55877.0,144325.0,18780707050.0,71200.0,63130.0
2023-11-13,CU2312,67030.0,67240.0,66720.0,67210.0,66980.0,67220.0,76929.0,144195.0,25763615950.0,71250.0,63180.0
2023-11-14,CU2312,67390.0,67580.0,67270.0,67480.0,67440.0,66980.0,55242.0,143730.0,18628529150.0,70990.0,62960.0
2023-11-15,CU2312,67550.0,67910.0,67530.0,67770.0,67720.0,67440.0,62835.0,143282.0,21275940850.0,71480.0,63390.0
2023-11-16,CU2312,67940.0,67990.0,67700.0,67850.0,67820.0,67720.0,53799.0,138761.0,18243637550.0,71780.0,63650.0
2023-11-17,CU2312,67870.0,68020.0,67500.0,67920.0,67800.0,67820.0,63363.0,135362.0,21481608400.0,71880.0,63750.0
2023-11-20,CU2312,67820.0,68070.0,67690.0,67920.0,67900.0,67800.0,54061.0,127797.0,18354663450.0,71860.0,63730.0
2023-11-21,CU2312,68010.0,68550.0,67880.0,68280.0,68260.0,67900.0,61126.0,119149.0,20864035300.0,71970.0,63820.0
2023-11-22,CU2401,68040.0,68250.0,67790.0,67930.0,68020.0,68060.0,65227.0,156407.0,22184447200.0,72140.0,63970.0
2023-11-23,CU2401,67840.0,67970.0,67540.0,67800.0,67750.0,68020.0,60802.0,154652.0,20599042750.0,72100.0,63930.0
2023-11-24,CU2401,67900.0,68140.0,67830.0,68050.0,67980.0,67750.0,47860.0,159674.0,16269518000.0,71810.0,63680.0
2023-11-27,CU2401,67990.0,68200.0,67730.0,68100.0,68010.0,67980.0,56665.0,163757.0,19271534850.0,72050.0,63900.0
2023-11-28,CU2401,68010.0,68010.0,67650.0,67700.0,67800.0,68010.0,58263.0,158996.0,19751882450.0,72090.0,63920.0
2023-11-29,CU2401,67890.0,68390.0,67870.0,68090.0,68150.0,67800.0,86512.0,166067.0,29480235700.0,71860.0,63730.0
2023-11-30,CU2401,68200.0,68330.0,67900.0,68220.0,68150.0,68150.0,67925.0,162935.0,23145589800.0,72230.0,64060.0
2023-12-01,CU2401,68000.0,68580.0,67960.0,68360.0,68330.0,68150.0,72800.0,166714.0,24872866850.0,72230.0,64060.0
2023-12-04,CU2401,68660.0,69150.0,68570.0,68580.0,68810.0,68330.0,76654.0,172379.0,26374174650.0,72420.0,64230.0
2023-12-05,CU2401,68380.0,68560.0,67760.0,67900.0,68200.0,68810.0,73962.0,160371.0,25224156400.0,72930.0,64680.0
2023-12-06,CU2401,67600.0,68070.0,67480.0,68050.0,67720.0,68200.0,68900.0,150052.0,23332978950.0,72290.0,64100.0
2023-12-07,CU2401,68050.0,68190.0,67200.0,67480.0,67580.0,67720.0,72090.0,149898.0,24362299050.0,71780.0,63650.0
2023-12-08,CU2401,67530.0,68100.0,67460.0,68000.0,67790.0,67580.0,49527.0,147364.0,16789137150.0,71630.0,63520.0
2023-12-11,CU2401,68260.0,68810.0,68180.0,68350.0,68420.0,67790.0,77178.0,153363.0,26405835550.0,71850.0,63720.0
2023-12-12,CU2401,67990.0,68190.0,67800.0,68170.0,68010.0,68420.0,54487.0,146253.0,18528473650.0,72520.0,64310.0
2023-12-13,CU2401,68050.0,68090.0,67730.0,67810.0,67890.0,68010.0,55157.0,144329.0,18723348350.0,72090.0,63920.0
2023-12-14,CU2401,67700.0,68290.0,67690.0,68200.0,68030.0,67890.0,56097.0,144764.0,19082628350.0,71960.0,63810.0
2023-12-15,CU2401,68800.0,68870.0,68500.0,68630.0,68690.0,68030.0,73647.0,146946.0,25294732050.0,72110.0,63940.0
2023-12-18,CU2401,68610.0,68750.0,68330.0,68650.0,68580.0,68690.0,50633.0,141267.0,17364111750.0,72810.0,64560.0
2023-12-19,CU2401,68520.0,68600.0,68350.0,68480.0,68480.0,68580.0,40688.0,131778.0,13933386150.0,72690.0,64460.0
2023-12-20,CU2401,68710.0,69270.0,68670.0,68990.0,68930.0,68480.0,62550.0,126016.0,21560702850.0,72580.0,64370.0
2023-12-21,CU2401,68750.0,69000.0,68680.0,68980.0,68860.0,68930.0,44392.0,107948.0,15285009100.0,73060.0,64790.0
2023-12-22,CU2402,68810.0,69290.0,68790.0,69040.0,69050.0,68810.0,73250.0,153500.0,25290987250.0,72930.0,64680.0
2023-12-25,CU2402,68960.0,69230.0,68900.0,69080.0,69060.0,69050.0,46120.0,154819.0,15925449050.0,73190.0,64900.0
2023-12-26,CU2402,69130.0,69380.0,69020.0,69330.0,69190.0,69060.0,45960.0,156087.0,15900613350.0,73200.0,64910.0
2023-12-27,CU2402,69230.0,69410.0,68960.0,69260.0,69190.0,69190.0,57255.0,155297.0,19808438150.0,73340.0,65030.0
2023-12-28,CU2402,69260.0,69870.0,69230.0,69340.0,69500.0,69190.0,73416.0,155933.0,25512768300.0,73340.0,65030.0
2023-12-29,CU2402,68970.0,69150.0,68810.0,68920.0,68970.0,69500.0,57435.0,144501.0,19808752050.0,73670.0,65330.0
2024-01-02,CU2402,68750.0,69050.0,68630.0,68960.0,68820.0,68970.0,31322.0,141057.0,10778251950.0,73100.0,64830.0
2024-01-03,CU2402,68670.0,68850.0,68500.0,68610.0,68620.0,68820.0,48693.0,135896.0,16708051350.0,72940.0,64690.0
2024-01-04,CU2402,68350.0,68690.0,68220.0,68390.0,68420.0,68620.0,55387.0,131273.0,18949122650.0,72730.0,64500.0
2024-01-05,CU2402,68200.0,68570.0,68120.0,68390.0,68350.0,68420.0,45301.0,126435.0,15481726950.0,72520.0,64310.0
2024-01-08,CU2402,68190.0,68550.0,68080.0,68280.0,68240.0,68350.0,54382.0,123663.0,18557155650.0,72450.0,64240.0
2024-01-09,CU2402,68090.0,68430.0,67930.0,68220.0,68170.0,68240.0,47529.0,125217.0,16202600800.0,72330.0,64140.0
2024-01-10,CU2402,67980.0,68180.0,67770.0,67810.0,67930.0,68170.0,59701.0,125294.0,20279267750.0,72260.0,64070.0
2024-01-11,CU2402,68010.0,68230.0,67670.0,68190.0,68030.0,67930.0,45167.0,118216.0,15365071100.0,72000.0,63850.0
2024-01-12,CU2403,68300.0,68310.0,67780.0,68160.0,68070.0,68010.0,41497.0,137936.0,14124540100.0,72090.0,63920.0
2024-01-15,CU2403,68000.0,68140.0,67600.0,67670.0,67830.0,68070.0,52818.0,144333.0,17915032950.0,72150.0,63980.0
2024-01-16,CU2403,67700.0,68010.0,67670.0,67810.0,67810.0,67830.0,40748.0,147095.0,13816991950.0,71890.0,63760.0
2024-01-17,CU2403,68020.0,68160.0,67690.0,67720.0,67930.0,67810.0,44842.0,148567.0,15231121850.0,71870.0,63740.0
2024-01-18,CU2403,67820.0,67890.0,67500.0,67870.0,67710.0,67930.0,52281.0,150362.0,17701693000.0,72000.0,63850.0
2024-01-19,CU2403,67580.0,67900.0,67380.0,67770.0,67630.0,67710.0,56108.0,150724.0,18974244400.0,71770.0,63640.0
2024-01-22,CU2403,68000.0,68160.0,67810.0,67910.0,68000.0,67630.0,52809.0,148520.0,17955931400.0,71680.0,63570.0
2024-01-23,CU2403,67880.0,68150.0,67720.0,68110.0,67900.0,68000.0,50812.0,149622.0,17251915050.0,72080.0,63920.0
2024-01-24,CU2403,68010.0,68400.0,68000.0,68380.0,68190.0,67900.0,51770.0,151823.0,17653506550.0,71970.0,63820.0
2024-01-25,CU2403,68900.0,69000.0,68760.0,68880.0,68870.0,68190.0,77862.0,153366.0,26813037400.0,72280.0,64090.0
2024-01-26,CU2403,69050.0,69130.0,68830.0,68870.0,69010.0,68870.0,53962.0,153260.0,18621635150.0,73000.0,64730.0
2024-01-29,CU2403,68910.0,69280.0,68740.0,68780.0,68970.0,69010.0,53617.0,151027.0,18492083900.0,73150.0,64860.0
2024-01-30,CU2403,68900.0,69210.0,68870.0,68980.0,69030.0,68970.0,43685.0,150596.0,15077887650.0,73100.0,64830.0
2024-01-31,CU2403,69110.0,69470.0,68960.0,69350.0,69260.0,69030.0,67178.0,153179.0,23266030150.0,73170.0,64880.0
2024-02-01,CU2403,69440.0,70000.0,68930.0,69000.0,69420.0,69260.0,77569.0,149376.0,26927419150.0,73410.0,65100.0
2024-02-02,CU2403,69030.0,69190.0,68520.0,68630.0,68830.0,69420.0,57395.0,139662.0,19752992250.0,73580.0,65250.0
2024-02-05,CU2403,68800.0,68850.0,68500.0,68540.0,68640.0,68830.0,44055.0,137295.0,15120886650.0,72950.0,64700.0
2024-02-06,CU2403,68360.0,68390.0,68000.0,68060.0,68130.0,68640.0,60918.0,131099.0,20753448850.0,72750.0,64520.0
