date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2016-08-02,RU1609,10950.0,10995.0,10835.0,10930.0,10900.0,10930.0,265048.0,187836.0,28901123900.0,11585.0,10270.0
2016-08-03,RU1609,10980.0,11070.0,10860.0,10870.0,10965.0,10900.0,189020.0,169842.0,20732124400.0,11550.0,10245.0
2016-08-04,RU1701,12700.0,12770.0,12355.0,12535.0,12565.0,12755.0,608516.0,222284.0,76484000500.0,13520.0,11985.0
2016-08-05,RU1701,12510.0,12800.0,12475.0,12700.0,12635.0,12565.0,576574.0,225940.0,72875912400.0,13315.0,11810.0
2016-08-08,RU1701,12695.0,13010.0,12635.0,12810.0,12840.0,12635.0,689138.0,239214.0,88518166300.0,13390.0,11875.0
2016-08-09,RU1701,12840.0,12955.0,12300.0,12615.0,12720.0,12840.0,717286.0,245268.0,91254134300.0,13610.0,12065.0
2016-08-10,RU1701,12595.0,12720.0,12515.0,12660.0,12630.0,12720.0,547046.0,245510.0,69113904900.0,13480.0,11955.0
2016-08-11,RU1701,12710.0,12780.0,12565.0,12690.0,12675.0,12630.0,545318.0,248120.0,69119212000.0,13385.0,11870.0
2016-08-12,RU1701,12680.0,13075.0,12680.0,13035.0,12875.0,12675.0,753024.0,279360.0,96983970200.0,13435.0,11910.0
2016-08-15,RU1701,12985.0,13190.0,12845.0,13140.0,13055.0,12875.0,692068.0,294510.0,90353175600.0,13645.0,12100.0
2016-08-16,RU1701,13135.0,13240.0,13000.0,13100.0,13110.0,13055.0,661448.0,287476.0,86728120200.0,13835.0,12270.0
2016-08-17,RU1701,13100.0,13270.0,13045.0,13065.0,13135.0,13110.0,629406.0,294438.0,82673454300.0,13895.0,12320.0
2016-08-18,RU1701,13090.0,13115.0,12850.0,12975.0,12975.0,13135.0,584956.0,280570.0,75926780300.0,13920.0,12345.0
2016-08-19,RU1701,13010.0,13190.0,12975.0,13085.0,13080.0,12975.0,608632.0,285942.0,79617958700.0,13750.0,12195.0
2016-08-22,RU1701,13065.0,13090.0,12620.0,12630.0,12850.0,13080.0,640404.0,281276.0,82305578300.0,13860.0,12295.0
2016-08-23,RU1701,12600.0,12730.0,12525.0,12530.0,12645.0,12850.0,420084.0,282052.0,53137082500.0,13620.0,12075.0
2016-08-24,RU1701,12535.0,12705.0,12525.0,12615.0,12625.0,12645.0,384478.0,285276.0,48541444700.0,13400.0,11885.0
2016-08-25,RU1701,12640.0,12670.0,12190.0,12315.0,12390.0,12625.0,618014.0,280986.0,76584835400.0,13380.0,11865.0
2016-08-26,RU1701,12330.0,12380.0,12245.0,12300.0,12305.0,12390.0,391206.0,281468.0,48148910800.0,13130.0,11645.0
2016-08-29,RU1701,12345.0,12415.0,12110.0,12355.0,12305.0,12305.0,486948.0,279014.0,59934067300.0,13040.0,11565.0
2016-08-30,RU1701,12345.0,12495.0,12240.0,12260.0,12380.0,12305.0,494962.0,278858.0,61286615300.0,13040.0,11565.0
2016-08-31,RU1701,12270.0,12315.0,12010.0,12055.0,12180.0,12380.0,562984.0,293260.0,68581267700.0,13120.0,11635.0
2016-09-01,RU1701,12020.0,12400.0,12020.0,12375.0,12205.0,12180.0,533510.0,272404.0,65128079500.0,12910.0,11445.0
2016-09-02,RU1701,12375.0,12530.0,12335.0,12390.0,12415.0,12205.0,477010.0,257852.0,59240717600.0,12935.0,11470.0
2016-09-05,RU1701,12435.0,12650.0,12390.0,12570.0,12545.0,12415.0,409020.0,258616.0,51314061700.0,13155.0,11670.0
2016-09-06,RU1701,12595.0,12600.0,12435.0,12580.0,12515.0,12545.0,364774.0,259420.0,45658002700.0,13295.0,11790.0
2016-09-07,RU1701,12525.0,12700.0,12450.0,12645.0,12565.0,12515.0,540234.0,254508.0,67895044600.0,13265.0,11760.0
2016-09-08,RU1701,12665.0,12815.0,12570.0,12775.0,12695.0,12565.0,480908.0,263746.0,61052973400.0,13315.0,11810.0
2016-09-09,RU1701,12750.0,12860.0,12710.0,12775.0,12780.0,12695.0,439644.0,265510.0,56189678300.0,13455.0,11930.0
2016-09-12,RU1701,12745.0,12760.0,12320.0,12360.0,12510.0,12780.0,565118.0,246834.0,70711255600.0,13545.0,12010.0
2016-09-13,RU1701,12390.0,12495.0,12350.0,12440.0,12425.0,12510.0,349844.0,240430.0,43468207100.0,13260.0,11755.0
2016-09-14,RU1701,12490.0,12595.0,12385.0,12530.0,12500.0,12425.0,416298.0,231532.0,52046047600.0,13170.0,11675.0
2016-09-19,RU1701,12605.0,13025.0,12405.0,13010.0,12810.0,12500.0,531074.0,269762.0,68038875900.0,13250.0,11750.0
2016-09-20,RU1701,13020.0,13250.0,13000.0,13225.0,13135.0,12810.0,539172.0,287762.0,70842891600.0,13575.0,12040.0
2016-09-21,RU1701,13280.0,13305.0,13115.0,13225.0,13195.0,13135.0,433294.0,283812.0,57190925100.0,13920.0,12345.0
2016-09-22,RU1701,13240.0,13680.0,13150.0,13475.0,13445.0,13195.0,809414.0,298522.0,108840540600.0,13985.0,12400.0
2016-09-23,RU1701,13510.0,13590.0,13350.0,13550.0,13475.0,13445.0,513792.0,304864.0,69249536700.0,14250.0,12635.0
2016-09-26,RU1701,13535.0,13600.0,13305.0,13450.0,13430.0,13475.0,493918.0,295208.0,66342399400.0,14280.0,12665.0
2016-09-27,RU1701,13380.0,13400.0,13100.0,13295.0,13240.0,13430.0,559048.0,286318.0,74042129300.0,14235.0,12620.0
2016-09-28,RU1701,13245.0,13540.0,13185.0,13460.0,13405.0,13240.0,660858.0,299738.0,88596580400.0,14030.0,12445.0
2016-09-29,RU1701,13440.0,13800.0,13275.0,13325.0,13525.0,13405.0,761750.0,275630.0,103059672800.0,14205.0,12600.0
2016-09-30,RU1701,13325.0,13370.0,13170.0,13255.0,13265.0,13525.0,409922.0,255360.0,54378916500.0,14605.0,12440.0
2016-10-10,RU1701,13600.0,13925.0,13475.0,13835.0,13725.0,13265.0,503364.0,283638.0,69100800500.0,14325.0,12200.0
2016-10-11,RU1701,13865.0,14245.0,13850.0,14205.0,14125.0,13725.0,672820.0,298952.0,95068095100.0,14545.0,12900.0
2016-10-12,RU1701,14100.0,14300.0,14060.0,14165.0,14150.0,14125.0,497472.0,300826.0,70395062800.0,14970.0,13275.0
2016-10-13,RU1701,14105.0,14255.0,13920.0,14025.0,14070.0,14150.0,622646.0,292422.0,87614150200.0,14995.0,13300.0
2016-10-14,RU1701,13980.0,14520.0,13945.0,14385.0,14305.0,14070.0,678166.0,315978.0,97019348500.0,14910.0,13225.0
2016-10-17,RU1701,14405.0,14535.0,14235.0,14300.0,14365.0,14305.0,596490.0,310860.0,85714826400.0,15160.0,13445.0
2016-10-18,RU1701,14300.0,14375.0,14125.0,14340.0,14250.0,14365.0,552662.0,303908.0,78771254700.0,15225.0,13500.0
2016-10-19,RU1701,14330.0,14360.0,13605.0,13760.0,13965.0,14250.0,785038.0,273668.0,109664442000.0,15105.0,13395.0
2016-10-20,RU1701,13765.0,13900.0,13720.0,13795.0,13800.0,13965.0,514844.0,271978.0,71063893700.0,14800.0,13125.0
2016-10-21,RU1701,13790.0,13825.0,13450.0,13660.0,13615.0,13800.0,549628.0,258288.0,74841718900.0,14625.0,12970.0
2016-10-24,RU1701,13700.0,14020.0,13665.0,13905.0,13850.0,13615.0,535214.0,261294.0,74148335900.0,14430.0,12795.0
2016-10-25,RU1701,13925.0,14310.0,13905.0,13985.0,14125.0,13850.0,642340.0,259938.0,90732252600.0,14680.0,13015.0
2016-10-26,RU1701,14015.0,14070.0,13580.0,14020.0,13830.0,14125.0,717604.0,257720.0,99254971400.0,14970.0,13275.0
2016-10-27,RU1701,13980.0,14255.0,13800.0,14155.0,14065.0,13830.0,852286.0,262008.0,119907089000.0,14655.0,13000.0
2016-10-28,RU1701,14190.0,14425.0,14050.0,14155.0,14190.0,14065.0,754884.0,248932.0,107144600000.0,14905.0,13220.0
2016-10-31,RU1701,14175.0,14345.0,13955.0,14225.0,14170.0,14190.0,668728.0,249238.0,94771371900.0,15040.0,13335.0
2016-11-01,RU1701,14210.0,14380.0,14015.0,14100.0,14190.0,14170.0,568710.0,249062.0,80712898100.0,15020.0,13315.0
2016-11-02,RU1701,14120.0,14230.0,13715.0,13785.0,13965.0,14190.0,605094.0,247090.0,84509980200.0,15040.0,13335.0
2016-11-03,RU1701,13800.0,13925.0,13650.0,13865.0,13795.0,13965.0,401104.0,245046.0,55335370000.0,14800.0,13125.0
2016-11-04,RU1701,13890.0,14175.0,13670.0,13760.0,13940.0,13795.0,596990.0,233186.0,83236135900.0,14620.0,12965.0
2016-11-07,RU1701,13790.0,14770.0,13740.0,14505.0,14260.0,13940.0,797342.0,235510.0,113701382800.0,14775.0,13100.0
2016-11-08,RU1701,14480.0,15115.0,14380.0,15115.0,14805.0,14260.0,843170.0,247566.0,124834164900.0,15115.0,13400.0
2016-11-09,RU1701,15135.0,15700.0,15085.0,15290.0,15325.0,14805.0,709964.0,237780.0,108826449100.0,16135.0,13470.0
2016-11-10,RU1701,15430.0,16020.0,14875.0,15920.0,15535.0,15325.0,813140.0,242334.0,126323056600.0,16240.0,14405.0
2016-11-11,RU1701,16100.0,16465.0,15610.0,16390.0,16035.0,15535.0,544784.0,229624.0,87368381100.0,16465.0,14600.0
2016-11-14,RU1701,16265.0,16945.0,15070.0,15335.0,15770.0,16035.0,689904.0,185918.0,108819032100.0,16995.0,15070.0
2016-11-15,RU1701,15500.0,15985.0,15165.0,15620.0,15605.0,15770.0,580922.0,182500.0,90656557500.0,16715.0,14820.0
2016-11-16,RU1701,15715.0,16540.0,15675.0,16540.0,16140.0,15605.0,539372.0,207042.0,87077256100.0,16540.0,14665.0
2016-11-17,RU1701,16540.0,16665.0,16250.0,16505.0,16480.0,16140.0,465778.0,196684.0,76769995400.0,17590.0,14685.0
2016-11-18,RU1701,16470.0,16515.0,15890.0,16185.0,16165.0,16480.0,394386.0,182506.0,63761198100.0,17465.0,15490.0
2016-11-21,RU1701,16180.0,17130.0,16055.0,17130.0,16605.0,16165.0,308838.0,194324.0,51293078300.0,17130.0,15195.0
2016-11-22,RU1701,17300.0,17940.0,17300.0,17575.0,17570.0,16605.0,463926.0,179900.0,81519711600.0,18095.0,15110.0
2016-11-23,RU1705,17665.0,18265.0,17650.0,18085.0,18020.0,18075.0,250598.0,213962.0,45166314000.0,19155.0,16990.0
2016-11-24,RU1705,18045.0,18935.0,17980.0,18270.0,18555.0,18020.0,469008.0,230564.0,87025713200.0,19100.0,16935.0
2016-11-25,RU1705,18285.0,18680.0,17965.0,18420.0,18355.0,18555.0,378250.0,238004.0,69442080300.0,19850.0,17255.0
2016-11-28,RU1705,18250.0,19615.0,18170.0,19390.0,18775.0,18355.0,626036.0,278848.0,117560767200.0,19635.0,17070.0
2016-11-29,RU1705,19260.0,19495.0,18555.0,18740.0,19115.0,18775.0,588320.0,279142.0,112478724500.0,20085.0,17460.0
2016-11-30,RU1705,18785.0,18860.0,17775.0,17775.0,18215.0,19115.0,566424.0,256552.0,103191965800.0,20450.0,17775.0
2016-12-01,RU1705,18090.0,18440.0,17745.0,18085.0,18135.0,18215.0,660444.0,262498.0,119785601600.0,19490.0,16935.0
2016-12-02,RU1705,18155.0,18325.0,17360.0,18015.0,17850.0,18135.0,641480.0,258762.0,114515901700.0,19400.0,16865.0
2016-12-05,RU1705,18020.0,18725.0,17870.0,18590.0,18305.0,17850.0,543740.0,270090.0,99544823500.0,19095.0,16600.0
2016-12-06,RU1705,18700.0,18870.0,18410.0,18565.0,18640.0,18305.0,407034.0,268740.0,75874993300.0,19585.0,17020.0
2016-12-07,RU1705,18545.0,19050.0,18420.0,19030.0,18735.0,18640.0,468948.0,279524.0,87869476600.0,19940.0,17335.0
2016-12-08,RU1705,19050.0,19500.0,18505.0,18630.0,18935.0,18735.0,584688.0,276116.0,110720461500.0,20045.0,17420.0
2016-12-09,RU1705,18720.0,19210.0,18200.0,19085.0,18665.0,18935.0,636886.0,278412.0,118891299400.0,20260.0,17605.0
2016-12-12,RU1705,19285.0,19965.0,18930.0,19345.0,19455.0,18665.0,566406.0,265890.0,110217299400.0,19970.0,17355.0
2016-12-13,RU1705,19360.0,20115.0,19250.0,20110.0,19610.0,19455.0,534588.0,289704.0,104843760600.0,20815.0,18090.0
2016-12-14,RU1705,20500.0,20580.0,19780.0,20310.0,20155.0,19610.0,589534.0,285876.0,118835864800.0,20980.0,18235.0
2016-12-15,RU1705,20480.0,20520.0,19715.0,20015.0,20055.0,20155.0,645756.0,271632.0,129512404100.0,21565.0,18740.0
2016-12-16,RU1705,19900.0,20300.0,19600.0,19700.0,19945.0,20055.0,469050.0,270992.0,93573326700.0,21455.0,18650.0
2016-12-19,RU1705,19645.0,19930.0,19500.0,19520.0,19715.0,19945.0,416462.0,267496.0,82120896100.0,21340.0,18545.0
2016-12-20,RU1705,19400.0,19470.0,18705.0,19090.0,19095.0,19715.0,592814.0,262730.0,113207585200.0,21095.0,18330.0
2016-12-21,RU1705,19190.0,19450.0,19000.0,19360.0,19230.0,19095.0,434458.0,262526.0,83562502000.0,20430.0,17755.0
2016-12-22,RU1705,19300.0,19425.0,18485.0,18540.0,19035.0,19230.0,482270.0,268276.0,91822065500.0,20575.0,17880.0
2016-12-23,RU1705,18530.0,18830.0,18350.0,18665.0,18615.0,19035.0,465860.0,256046.0,86732671600.0,20365.0,17700.0
2016-12-26,RU1705,18665.0,18755.0,17360.0,17660.0,18000.0,18615.0,548646.0,255752.0,98767614800.0,19915.0,17310.0
2016-12-27,RU1705,17660.0,17965.0,17200.0,17930.0,17590.0,18000.0,506572.0,242772.0,89127230000.0,19260.0,16740.0
2016-12-28,RU1705,18010.0,18345.0,17675.0,17705.0,17975.0,17590.0,491830.0,241916.0,88408648300.0,18820.0,16355.0
2016-12-29,RU1705,17785.0,18385.0,17515.0,18315.0,17985.0,17975.0,494982.0,242236.0,89046575800.0,19230.0,16715.0
2016-12-30,RU1705,18250.0,18450.0,17905.0,18350.0,18170.0,17985.0,412746.0,234266.0,75000326900.0,19240.0,16725.0
2017-01-03,RU1705,18380.0,18875.0,18305.0,18360.0,18635.0,18170.0,352158.0,242004.0,65625119000.0,19440.0,16895.0
2017-01-04,RU1705,18455.0,18650.0,17820.0,18530.0,18265.0,18635.0,581234.0,255616.0,106181962100.0,19935.0,17330.0
2017-01-05,RU1705,18500.0,18550.0,18070.0,18075.0,18325.0,18265.0,505940.0,250880.0,92716186900.0,19540.0,16985.0
2017-01-06,RU1705,18110.0,18260.0,17810.0,17855.0,18015.0,18325.0,443232.0,258706.0,79848404200.0,19605.0,17040.0
2017-01-09,RU1705,17860.0,18995.0,17825.0,18970.0,18430.0,18015.0,525384.0,277264.0,96840715100.0,19275.0,16750.0
2017-01-10,RU1705,18985.0,19350.0,18870.0,19270.0,19055.0,18430.0,486934.0,276020.0,92797621300.0,19720.0,17135.0
2017-01-11,RU1705,19340.0,19635.0,19155.0,19555.0,19380.0,19055.0,453522.0,281938.0,87895883900.0,20385.0,17720.0
2017-01-12,RU1705,19530.0,20475.0,19470.0,20295.0,20065.0,19380.0,673560.0,297160.0,135150740300.0,20735.0,18020.0
2017-01-13,RU1705,20110.0,20620.0,20110.0,20330.0,20380.0,20065.0,536300.0,297392.0,109305155900.0,21465.0,18660.0
2017-01-16,RU1705,20285.0,21730.0,20240.0,21515.0,21150.0,20380.0,579418.0,300430.0,122551668700.0,21805.0,18950.0
2017-01-17,RU1705,21490.0,21760.0,20830.0,21250.0,21320.0,21150.0,574236.0,299436.0,122433051500.0,22630.0,19665.0
2017-01-18,RU1705,21350.0,21595.0,20930.0,21295.0,21275.0,21320.0,539832.0,298870.0,114850779700.0,22810.0,19825.0
2017-01-19,RU1705,21295.0,21435.0,20970.0,21155.0,21225.0,21275.0,479118.0,296140.0,101707860200.0,22760.0,19785.0
2017-01-20,RU1705,21110.0,21190.0,19735.0,19735.0,20450.0,21225.0,732102.0,269548.0,149734386600.0,22710.0,19735.0
2017-01-23,RU1705,19785.0,20235.0,19715.0,19845.0,19955.0,20450.0,379200.0,255162.0,75676339100.0,21880.0,19015.0
2017-01-24,RU1705,19850.0,20420.0,19535.0,20240.0,20075.0,19955.0,489532.0,261052.0,98295494600.0,21350.0,18555.0
2017-01-25,RU1705,20310.0,20455.0,19975.0,20220.0,20235.0,20075.0,349688.0,248458.0,70772982100.0,21480.0,18665.0
2017-01-26,RU1705,20360.0,21475.0,20300.0,21475.0,21000.0,20235.0,442654.0,260568.0,92957479300.0,21850.0,18615.0
2017-02-03,RU1705,21475.0,21480.0,19925.0,20175.0,20430.0,21000.0,338534.0,248324.0,69170885200.0,22680.0,19320.0
2017-02-06,RU1705,20175.0,20365.0,19880.0,20080.0,20160.0,20430.0,347538.0,258420.0,70078040000.0,21860.0,18995.0
2017-02-07,RU1705,20130.0,20730.0,19955.0,20680.0,20280.0,20160.0,516704.0,282360.0,104799142800.0,21570.0,18745.0
2017-02-08,RU1705,20645.0,21030.0,20450.0,20725.0,20715.0,20280.0,438590.0,273718.0,90857697800.0,21695.0,18860.0
2017-02-09,RU1705,20730.0,20925.0,20400.0,20585.0,20695.0,20715.0,421226.0,273500.0,87190713500.0,22165.0,19260.0
2017-02-10,RU1705,20480.0,21350.0,20410.0,20970.0,20855.0,20695.0,529878.0,284662.0,110530164300.0,22140.0,19245.0
2017-02-13,RU1705,21050.0,22135.0,21025.0,22005.0,21685.0,20855.0,536406.0,298660.0,116329504000.0,22310.0,19395.0
2017-02-14,RU1705,21995.0,22070.0,21610.0,22015.0,21890.0,21685.0,362700.0,295868.0,79410871900.0,23200.0,20165.0
2017-02-15,RU1705,21950.0,22310.0,21390.0,21550.0,21715.0,21890.0,536040.0,293510.0,116409558500.0,23420.0,20355.0
2017-02-16,RU1705,21480.0,21780.0,20225.0,20320.0,21180.0,21715.0,638776.0,282244.0,135320935700.0,23235.0,20190.0
2017-02-17,RU1705,20395.0,20635.0,20025.0,20380.0,20380.0,21180.0,513092.0,274468.0,104577887400.0,22660.0,19695.0
2017-02-20,RU1705,20405.0,20525.0,19750.0,20300.0,20200.0,20380.0,490040.0,272918.0,98993445400.0,21805.0,18950.0
2017-02-21,RU1705,20400.0,20700.0,19915.0,20090.0,20345.0,20200.0,525568.0,277494.0,106929910100.0,21610.0,18785.0
2017-02-22,RU1705,20000.0,20160.0,19620.0,20040.0,19940.0,20345.0,529904.0,282578.0,105677529600.0,21765.0,18920.0
2017-02-23,RU1705,19950.0,20120.0,18565.0,18690.0,19420.0,19940.0,617992.0,296156.0,120042541100.0,21335.0,18540.0
2017-02-24,RU1705,18830.0,18850.0,18360.0,18800.0,18665.0,19420.0,369218.0,282682.0,68923003600.0,20775.0,18060.0
2017-02-27,RU1705,18845.0,19015.0,18560.0,18785.0,18805.0,18665.0,425564.0,277430.0,80032228000.0,19970.0,17355.0
2017-02-28,RU1705,18720.0,18800.0,18160.0,18490.0,18520.0,18805.0,535634.0,289578.0,99216372600.0,20120.0,17485.0
2017-03-01,RU1705,18510.0,19095.0,18490.0,18745.0,18725.0,18520.0,458414.0,273944.0,85838374200.0,19815.0,17220.0
2017-03-02,RU1705,18765.0,18930.0,18520.0,18855.0,18760.0,18725.0,404224.0,279934.0,75847322800.0,20035.0,17410.0
2017-03-03,RU1705,18800.0,19185.0,18540.0,19100.0,18870.0,18760.0,515968.0,271838.0,97382348400.0,20070.0,17445.0
2017-03-06,RU1705,19185.0,19250.0,18635.0,18710.0,18960.0,18870.0,407294.0,258368.0,77232915200.0,20190.0,17545.0
2017-03-07,RU1705,18675.0,18730.0,18410.0,18625.0,18615.0,18960.0,303084.0,256298.0,56429081300.0,20285.0,17630.0
2017-03-08,RU1705,18605.0,18665.0,17660.0,17780.0,18035.0,18615.0,473724.0,283816.0,85450921700.0,19915.0,17310.0
2017-03-09,RU1705,17855.0,17915.0,17505.0,17555.0,17720.0,18035.0,362070.0,270434.0,64169295900.0,19295.0,16770.0
2017-03-10,RU1705,17575.0,17885.0,17345.0,17640.0,17675.0,17720.0,399642.0,272508.0,70650237900.0,18960.0,16475.0
2017-03-13,RU1705,17700.0,17920.0,17150.0,17820.0,17560.0,17675.0,491128.0,266382.0,86264112000.0,18910.0,16435.0
2017-03-14,RU1705,17805.0,18015.0,17400.0,17515.0,17700.0,17560.0,457176.0,263600.0,80922557500.0,18785.0,16330.0
2017-03-15,RU1705,17450.0,17900.0,17220.0,17715.0,17615.0,17700.0,441240.0,249744.0,77735012600.0,18935.0,16460.0
2017-03-16,RU1705,17755.0,18060.0,17350.0,17820.0,17700.0,17615.0,460760.0,248104.0,81572734600.0,18845.0,16380.0
2017-03-17,RU1705,17820.0,18295.0,17730.0,18230.0,18010.0,17700.0,415798.0,228244.0,74903601000.0,18935.0,16460.0
2017-03-20,RU1705,18270.0,18320.0,17760.0,17880.0,18065.0,18010.0,274590.0,209360.0,49605072700.0,19270.0,16745.0
2017-03-21,RU1705,17860.0,17955.0,17425.0,17510.0,17675.0,18065.0,227178.0,191946.0,40160524700.0,19325.0,16800.0
2017-03-22,RU1705,17485.0,17620.0,16515.0,16560.0,16995.0,17675.0,269006.0,191478.0,45726022100.0,18910.0,16435.0
2017-03-23,RU1705,16560.0,16795.0,16400.0,16580.0,16610.0,16995.0,147970.0,171384.0,24581784600.0,18180.0,15805.0
2017-03-24,RU1705,16640.0,16740.0,16330.0,16435.0,16560.0,16610.0,136286.0,163738.0,22570221100.0,17770.0,15445.0
2017-03-27,RU1709,16865.0,16930.0,15980.0,16150.0,16325.0,17010.0,531862.0,213190.0,86834745200.0,18200.0,15815.0
2017-03-28,RU1709,16110.0,16550.0,16030.0,16235.0,16300.0,16325.0,492174.0,218104.0,80236077000.0,17465.0,15180.0
2017-03-29,RU1709,16310.0,16750.0,16265.0,16615.0,16495.0,16300.0,536692.0,227682.0,88537529100.0,17440.0,15155.0
2017-03-30,RU1709,16590.0,16670.0,16130.0,16300.0,16405.0,16495.0,533044.0,236764.0,87458081400.0,17645.0,15340.0
2017-03-31,RU1709,16295.0,16625.0,16260.0,16335.0,16430.0,16405.0,556778.0,226476.0,91481398000.0,17550.0,15255.0
2017-04-05,RU1709,16450.0,17220.0,16370.0,16970.0,16870.0,16430.0,538834.0,238790.0,90910140000.0,17740.0,15115.0
2017-04-06,RU1709,16970.0,17045.0,16670.0,16815.0,16860.0,16870.0,474720.0,248128.0,80044282600.0,18050.0,15685.0
2017-04-07,RU1709,16730.0,16790.0,15675.0,15675.0,16065.0,16860.0,778364.0,265622.0,125080001600.0,18040.0,15675.0
2017-04-10,RU1709,15645.0,15860.0,15405.0,15520.0,15590.0,16065.0,606236.0,279458.0,94525752100.0,17670.0,14455.0
2017-04-11,RU1709,15350.0,15700.0,15220.0,15410.0,15470.0,15590.0,636108.0,286286.0,98412616300.0,16680.0,14495.0
2017-04-12,RU1709,15380.0,15515.0,14660.0,14770.0,15000.0,15470.0,749924.0,291256.0,112503550500.0,16550.0,14385.0
2017-04-13,RU1709,14775.0,15220.0,14725.0,14985.0,14975.0,15000.0,650630.0,293842.0,97446218100.0,16050.0,13950.0
2017-04-14,RU1709,14975.0,15155.0,14570.0,14830.0,14860.0,14975.0,693770.0,298666.0,103112861700.0,16020.0,13925.0
2017-04-17,RU1709,14800.0,15235.0,14760.0,14905.0,14950.0,14860.0,752662.0,303926.0,112534546700.0,15900.0,13815.0
2017-04-18,RU1709,14905.0,15050.0,14520.0,14610.0,14780.0,14950.0,664682.0,313158.0,98261515700.0,15995.0,13900.0
2017-04-19,RU1709,14455.0,14550.0,13950.0,14385.0,14330.0,14780.0,747390.0,315490.0,107114796400.0,15810.0,13745.0
2017-04-20,RU1709,14380.0,14835.0,14100.0,14800.0,14440.0,14330.0,895504.0,324378.0,129345377000.0,15330.0,13325.0
2017-04-21,RU1709,14860.0,14990.0,14660.0,14805.0,14835.0,14440.0,766570.0,312124.0,113732527900.0,15450.0,13425.0
2017-04-24,RU1709,14760.0,14850.0,14360.0,14815.0,14660.0,14835.0,783968.0,320412.0,114941184200.0,15870.0,13795.0
2017-04-25,RU1709,14830.0,15000.0,14600.0,14670.0,14795.0,14660.0,715572.0,318528.0,105891317100.0,15685.0,13630.0
2017-04-26,RU1709,14610.0,14935.0,14465.0,14510.0,14695.0,14795.0,823822.0,315106.0,121099737600.0,15830.0,13755.0
2017-04-27,RU1709,14550.0,14630.0,14380.0,14610.0,14520.0,14695.0,764790.0,322398.0,111078182400.0,15720.0,13665.0
2017-04-28,RU1709,14595.0,14960.0,14470.0,14760.0,14730.0,14520.0,771302.0,310258.0,113615313800.0,15535.0,13500.0
2017-05-02,RU1709,14850.0,15345.0,14700.0,15245.0,15185.0,14730.0,505904.0,325246.0,76841586800.0,15760.0,13695.0
2017-05-03,RU1709,15200.0,15285.0,15035.0,15095.0,15145.0,15185.0,507724.0,329930.0,76904698800.0,16245.0,14120.0
2017-05-04,RU1709,15000.0,15000.0,14080.0,14080.0,14390.0,15145.0,813816.0,334670.0,117111055000.0,16205.0,14080.0
2017-05-05,RU1709,14005.0,14100.0,13555.0,13600.0,13805.0,14390.0,737360.0,345448.0,101818472300.0,15395.0,13380.0
2017-05-08,RU1709,13735.0,13940.0,13520.0,13565.0,13735.0,13805.0,743100.0,356786.0,102084188200.0,14770.0,12835.0
2017-05-09,RU1709,13560.0,13710.0,13410.0,13630.0,13560.0,13735.0,719780.0,365416.0,97613667700.0,14695.0,12770.0
2017-05-10,RU1709,13630.0,13790.0,13225.0,13305.0,13535.0,13560.0,812882.0,381290.0,110032280500.0,14505.0,12610.0
2017-05-11,RU1709,13395.0,13780.0,13310.0,13725.0,13515.0,13535.0,874664.0,371592.0,118254103100.0,14480.0,12585.0
2017-05-12,RU1709,13815.0,13870.0,13360.0,13540.0,13540.0,13515.0,786958.0,363308.0,106568399000.0,14460.0,12565.0
2017-05-15,RU1709,13560.0,13850.0,13470.0,13715.0,13675.0,13540.0,636892.0,367820.0,87118993600.0,14485.0,12590.0
2017-05-16,RU1709,13785.0,13935.0,13500.0,13925.0,13700.0,13675.0,824104.0,388066.0,112924954600.0,14630.0,12715.0
2017-05-17,RU1709,13995.0,14030.0,13710.0,13785.0,13850.0,13700.0,816296.0,378846.0,113072257700.0,14655.0,12740.0
2017-05-18,RU1709,13725.0,13810.0,13325.0,13490.0,13545.0,13850.0,856814.0,385002.0,116077009800.0,14815.0,12880.0
2017-05-19,RU1709,13285.0,13900.0,13185.0,13775.0,13670.0,13545.0,914914.0,385564.0,125078323200.0,14490.0,12595.0
2017-05-22,RU1709,13805.0,14290.0,13740.0,13850.0,14025.0,13670.0,1075250.0,381356.0,150847181600.0,14625.0,12710.0
2017-05-23,RU1709,13895.0,14360.0,13845.0,13960.0,14080.0,14025.0,985258.0,380918.0,138736961900.0,15005.0,13040.0
